-112.587125,42.897956,1359.58296
-112.587533,42.897858,1359.915509
-112.58794,42.897746,1359.27639
-112.588273,42.897647,1358.790258
-112.588709,42.89751,1358.012686
-112.589009,42.897412,1359.224431
-112.589403,42.897278,1360.341681
-112.589711,42.897173,1359.8228
-112.590038,42.897066,1359.4376
-112.59037,42.896965,1359.049432
-112.590756,42.896859,1359.807236
-112.591189,42.896744,1360.7216
-112.591646,42.896634,1361
-112.592995,42.89632,1359.218
-112.595361,42.895764,1357.7004
-112.597789,42.895193,1356.3052
-112.600236,42.894616,1356.3824
-112.602913,42.893991,1354.599052
-112.605224,42.893448,1354.526482
-112.607181,42.892985,1352.4024
-112.607712,42.89286,1352.633907
-112.609099,42.892543,1353.6016
-112.610033,42.892321,1353.957755
-112.612121,42.891832,1354.013909
-112.614475,42.891279,1351
-112.616955,42.890694,1352.015861
-112.619263,42.890157,1351.912
-112.621582,42.889616,1353.501044
-112.622824,42.889326,1350.1664
-112.623101,42.889267,1351.104508
-112.623349,42.889226,1351.73
-112.623585,42.889194,1350.9956
-112.62392,42.889154,1350.852614
-112.624266,42.889118,1350.112548
-112.624661,42.889077,1350
-112.625211,42.889023,1350.4828
-112.625579,42.888974,1350.222
-112.62594,42.888915,1348.746096
-112.626309,42.888839,1347.2876
-112.626851,42.888719,1348
-112.627367,42.888596,1348.547247
-112.627893,42.888472,1349
-112.629676,42.888058,1349.8248
-112.631279,42.887683,1349
-112.633249,42.887223,1350.30555
-112.635425,42.886712,1349.6932
-112.637124,42.886318,1350.481439
-112.638683,42.885961,1348.118944
-112.639373,42.885801,1348.1408
-112.640204,42.885605,1344.312877
-112.641976,42.885196,1339.919844
-112.642331,42.885113,1339.360903
-112.642489,42.885078,1339.02848
-112.643541,42.88483,1340.3596
-112.644671,42.884608,1339
-112.645409,42.884424,1340
-112.646198,42.884245,1339.77541
-112.647701,42.883853,1339.1292
-112.647951,42.883788,1339.760308
-112.649828,42.883256,1343
-112.654073,42.881991,1350.6648
-112.65518,42.881654,1349.717498
-112.658114,42.880799,1348.9132
-112.660013,42.880236,1349.110639
-112.661054,42.879919,1347.020447
-112.667886,42.877924,1349.405315
-112.670393,42.877172,1351.105804
-112.673922,42.876126,1350.0536
-112.675655,42.875604,1351.878835
-112.677772,42.874944,1349
-112.681339,42.873875,1349.12062
-112.681996,42.873678,1348.859092
-112.683198,42.873334,1347.5128
-112.684533,42.872938,1347.258
-112.685988,42.872522,1347.955901
-112.688769,42.871697,1347.493669
-112.690638,42.871156,1347.7032
-112.692679,42.870532,1346.7292
-112.693999,42.870147,1347.09755
-112.69496,42.871907,1349.7304
-112.695312,42.87257,1346.6248
-112.69573,42.873339,1347.628
-112.696092,42.873972,1348.632
-112.696227,42.873911,1349.304391
-112.696347,42.873849,1349.727255
-112.696611,42.873679,1348.853556
-112.697127,42.873359,1347.282075
-112.697184,42.873323,1347.058081
-112.697641,42.873036,1345.035735
-112.697985,42.872823,1345.8372
-112.698281,42.872637,1346.5068
-112.698538,42.872473,1346.928383
-112.699084,42.872134,1344.885482
-112.69941,42.871933,1344.881109
-112.699751,42.871716,1345.2812
-112.69995,42.871592,1346.0888
-112.70017,42.871453,1346.7692
-112.700556,42.87121,1346.9984
-112.701147,42.870843,1346
-112.701499,42.87062,1345.323965
-112.702139,42.87017,1346.204645
-112.703989,42.869032,1345.4848
-112.705285,42.868236,1348.589821
-112.706725,42.867348,1346.019824
-112.708302,42.86638,1342.968
-112.709536,42.865695,1342.671718
-112.710593,42.865191,1343.582688
-112.712114,42.864557,1343.652534
-112.71369,42.863988,1343.817331
-112.717034,42.862858,1345.481909
-112.718233,42.862443,1343.074118
-112.719085,42.862163,1344.768681
-112.722508,42.860988,1344
-112.724041,42.860477,1345.2828
-112.726989,42.859463,1344.0668
-112.729459,42.858628,1346.944414
-112.737547,42.855853,1347
-112.738781,42.85543,1344.8404
-112.741939,42.854333,1345.992136
-112.744518,42.853458,1345.881158
-112.746434,42.852781,1346
-112.748271,42.852151,1343.423264
-112.752109,42.85082,1343.58353
-112.759066,42.848436,1344.6304
-112.759988,42.848111,1344.912755
-112.761027,42.847745,1343.07613
-112.762189,42.847286,1344.2296
-112.76274,42.847037,1342.242515
-112.763132,42.846847,1342.17866
-112.763832,42.846474,1342.7952
-112.764314,42.846204,1342.312566
-112.764611,42.846056,1341.881039
-112.765788,42.845412,1343.595658
-112.766095,42.845208,1344.2512
-112.766565,42.844858,1347.5336
-112.767568,42.844072,1345.502172
-112.767717,42.843989,1345.921144
-112.767915,42.843931,1345.506
-112.767952,42.84392,1345.3728
-112.768198,42.843908,1344.451919
-112.76834,42.843928,1343.838579
-112.768424,42.843954,1343.515708
-112.768589,42.844028,1343.039736
-112.768833,42.843821,1343.603573
-112.769039,42.84363,1343.645147
-112.769538,42.843096,1340.712238
-112.769703,42.842887,1338.813609
-112.769927,42.842597,1340.38263
-112.770206,42.842111,1345.7416
-112.770629,42.841377,1345.0428
-112.770678,42.841223,1345.5972
-112.770731,42.840978,1346
-112.770808,42.84077,1345.772
-112.770877,42.840548,1345.0544
-112.77095,42.840257,1347.1496
-112.771052,42.839667,1348.6024
-112.771091,42.839254,1346.950363
-112.771102,42.838127,1346.265636
-112.771104,42.837636,1346.477066
-112.771103,42.837078,1345.520321
-112.771131,42.83572,1346.970787
-112.771109,42.835343,1346.240616
-112.77111,42.834978,1345.925117
-112.770908,42.834916,1346.649915
-112.770844,42.834904,1346.948329
-112.770411,42.834762,1348.445879
-112.769518,42.834476,1346.1512
-112.769165,42.834326,1344.4264
-112.769548,42.833267,1344.4776
-112.770837,42.830942,1350.222764
-112.771028,42.830467,1351
-112.771068,42.830266,1351.0424
-112.771097,42.829965,1351.880401
-112.771106,42.829577,1351.00878
-112.771125,42.829263,1350.9
-112.771122,42.829185,1350.9216
-112.771113,42.828892,1350.011048
-112.771102,42.828172,1346.8437
-112.771105,42.828039,1345.9624
-112.771103,42.827548,1345.8564
-112.771102,42.827297,1346.00883
-112.771111,42.826925,1345.000028
-112.771128,42.825666,1346.902574
-112.771147,42.825192,1347
-112.771174,42.825065,1347
-112.771408,42.824566,1345.8752
-112.77163,42.82419,1345
-112.771806,42.823921,1345
-112.771835,42.823871,1344.896574
-112.772218,42.823207,1339.6204
-112.772484,42.822729,1337.894915
-112.772702,42.822369,1337.912652
-112.772988,42.821851,1334.004425
-112.773299,42.821358,1334.1112
-112.773354,42.821261,1334.4604
-112.773608,42.820813,1335.15842
-112.774236,42.819713,1338.592113
-112.774356,42.819521,1339.316249
-112.774734,42.818861,1344.205057
-112.775052,42.818321,1348.223288
-112.775492,42.81762,1350
-112.775747,42.817322,1348.67
-112.775849,42.817225,1347.954164
-112.775979,42.817123,1347.8328
-112.776321,42.816867,1348.768261
-112.776417,42.816795,1349.614
-112.776666,42.816629,1351.000325
-112.777128,42.816406,1347.780705
-112.777888,42.816098,1347
-112.778038,42.816024,1347
-112.778387,42.815881,1347.5364
-112.778586,42.815785,1347.75133
-112.778794,42.8157,1348.1784
-112.778985,42.815613,1348.135247
-112.779154,42.815554,1348.005345
-112.779377,42.815445,1348.552469
-112.780436,42.814991,1348.583545
-112.781035,42.814733,1349
-112.78133,42.814596,1349.429933
-112.781686,42.814449,1348.9468
-112.781826,42.814383,1348.11088
-112.782278,42.814183,1348.2008
-112.782876,42.813928,1347.231813
-112.783332,42.813717,1347.3764
-112.783753,42.813533,1349.596763
-112.784032,42.813421,1350.1464
-112.784186,42.813345,1350.081077
-112.784439,42.813239,1349.653744
-112.78544,42.812811,1350.810554
-112.78555,42.812768,1350.999296
-112.785878,42.812611,1350.2388
-112.786201,42.812484,1348.695039
-112.786789,42.812224,1350.875163
-112.786981,42.812156,1351.792973
-112.787134,42.812081,1351.838532
-112.787285,42.812024,1352
-112.787669,42.811879,1350.5476
-112.788456,42.811524,1350.456788
-112.788659,42.811438,1351.14192
-112.788929,42.8113,1351.261808
-112.789061,42.811244,1350.660383
-112.789205,42.811187,1350.172902
-112.789374,42.811097,1349.189917
-112.790177,42.810783,1347.1812
-112.790344,42.810721,1347.6428
-112.790468,42.810678,1348.244
-112.790728,42.810533,1349.030791
-112.7917,42.810111,1349.351648
-112.792839,42.809606,1350.184431
-112.794183,42.809055,1351
-112.796658,42.807999,1352
-112.797631,42.80755,1350.7084
-112.798393,42.80722,1348.992
-112.799828,42.806572,1347.171023
-112.801584,42.805837,1345.706328
-112.802477,42.805438,1348.0828
-112.802641,42.805375,1348
-112.803034,42.80522,1347.584
-112.803483,42.805005,1346.036
-112.80403,42.804781,1346.120107
-112.804579,42.804529,1348.7888
-112.804835,42.804404,1349.201286
-112.805668,42.804047,1348.5432
-112.805866,42.80397,1348.618339
-112.806191,42.803819,1348.036
-112.806758,42.803575,1348.87
-112.80755,42.803254,1347.4656
-112.808258,42.802945,1349.892062
